group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Jarlsberg,"Hard Products",12/16/2019,12/16/2019,"12/18/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.95,6.45,,,N/A,"In Germany, sliced cheese prices continue to rise ahead of the holidays. Extensive orders from both retailers and large consumers are being fulfilled with deliveries falling behind at time. A lot of cheese is moving through the export market as well. Sliced cheese supplies have been short for weeks, and this week is not an exception. Therefore, sellers are not accepting additional requests above pre-agreed volumes. Most available stocks are fully contracted. Multiple buyers have already placed their orders for January 2020. The condition of the sliced cheese market is expected to remain firm in the coming month. Except for the U.S. domestic prices for blue, gorgonzola, parmesan, and Romano that have decreased by $0.0625, all the other cheese types in the table below have maintained stable prices.",N/A,"Information for the period December 16 - 20, 2019, issued weekly"
Parmesan,"Hard Products",12/16/2019,12/16/2019,"12/18/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.8,5.89,,,N/A,"In Germany, sliced cheese prices continue to rise ahead of the holidays. Extensive orders from both retailers and large consumers are being fulfilled with deliveries falling behind at time. A lot of cheese is moving through the export market as well. Sliced cheese supplies have been short for weeks, and this week is not an exception. Therefore, sellers are not accepting additional requests above pre-agreed volumes. Most available stocks are fully contracted. Multiple buyers have already placed their orders for January 2020. The condition of the sliced cheese market is expected to remain firm in the coming month. Except for the U.S. domestic prices for blue, gorgonzola, parmesan, and Romano that have decreased by $0.0625, all the other cheese types in the table below have maintained stable prices.",N/A,"Information for the period December 16 - 20, 2019, issued weekly"
Romano,"Hard Products",12/16/2019,12/16/2019,"12/18/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.6025,5.7575,,,N/A,"In Germany, sliced cheese prices continue to rise ahead of the holidays. Extensive orders from both retailers and large consumers are being fulfilled with deliveries falling behind at time. A lot of cheese is moving through the export market as well. Sliced cheese supplies have been short for weeks, and this week is not an exception. Therefore, sellers are not accepting additional requests above pre-agreed volumes. Most available stocks are fully contracted. Multiple buyers have already placed their orders for January 2020. The condition of the sliced cheese market is expected to remain firm in the coming month. Except for the U.S. domestic prices for blue, gorgonzola, parmesan, and Romano that have decreased by $0.0625, all the other cheese types in the table below have maintained stable prices.",N/A,"Information for the period December 16 - 20, 2019, issued weekly"
Swiss,"Hard Products",12/16/2019,12/16/2019,"12/18/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.53,3.8525,,,N/A,"In Germany, sliced cheese prices continue to rise ahead of the holidays. Extensive orders from both retailers and large consumers are being fulfilled with deliveries falling behind at time. A lot of cheese is moving through the export market as well. Sliced cheese supplies have been short for weeks, and this week is not an exception. Therefore, sellers are not accepting additional requests above pre-agreed volumes. Most available stocks are fully contracted. Multiple buyers have already placed their orders for January 2020. The condition of the sliced cheese market is expected to remain firm in the coming month. Except for the U.S. domestic prices for blue, gorgonzola, parmesan, and Romano that have decreased by $0.0625, all the other cheese types in the table below have maintained stable prices.",N/A,"Information for the period December 16 - 20, 2019, issued weekly"
Reggianito,"Hard Products",12/09/2019,12/09/2019,"12/11/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,N/A,"In Germany, the sliced cheese market tone is predominantly firm. Cheese suppliers are satisfied with their sale volumes. Currently, they are working on pre-holiday deliveries. Extensive requests from both domestic and international customers are keeping sliced cheese stocks very low. Retailers and the food service sector are building the stocks they need for the year-end holidays. Almost all available cheese offers are pre-scheduled for existing orders' fulfillments. According to contacts, partial delays in deliveries occurred throughout the week. At the moment, there is no cheese available to satisfy spot inquiries. To ensure that they will be served the volume of cheese needed, many buyers are obligated to accept higher prices. U.S. domestic prices for Blue, Gorgonzola, Parmesan, and Romano have increased $0.0350. Swiss cheese prices moved up $.0800. All the other prices are unchanged.",N/A,"Information for the period December 9 - 13, 2019, issued weekly"
"Sardo Romano","Hard Products",12/09/2019,12/09/2019,"12/11/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,N/A,"In Germany, the sliced cheese market tone is predominantly firm. Cheese suppliers are satisfied with their sale volumes. Currently, they are working on pre-holiday deliveries. Extensive requests from both domestic and international customers are keeping sliced cheese stocks very low. Retailers and the food service sector are building the stocks they need for the year-end holidays. Almost all available cheese offers are pre-scheduled for existing orders' fulfillments. According to contacts, partial delays in deliveries occurred throughout the week. At the moment, there is no cheese available to satisfy spot inquiries. To ensure that they will be served the volume of cheese needed, many buyers are obligated to accept higher prices. U.S. domestic prices for Blue, Gorgonzola, Parmesan, and Romano have increased $0.0350. Swiss cheese prices moved up $.0800. All the other prices are unchanged.",N/A,"Information for the period December 9 - 13, 2019, issued weekly"
Swiss,"Hard Products",12/09/2019,12/09/2019,"12/11/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,N/A,"In Germany, the sliced cheese market tone is predominantly firm. Cheese suppliers are satisfied with their sale volumes. Currently, they are working on pre-holiday deliveries. Extensive requests from both domestic and international customers are keeping sliced cheese stocks very low. Retailers and the food service sector are building the stocks they need for the year-end holidays. Almost all available cheese offers are pre-scheduled for existing orders' fulfillments. According to contacts, partial delays in deliveries occurred throughout the week. At the moment, there is no cheese available to satisfy spot inquiries. To ensure that they will be served the volume of cheese needed, many buyers are obligated to accept higher prices. U.S. domestic prices for Blue, Gorgonzola, Parmesan, and Romano have increased $0.0350. Swiss cheese prices moved up $.0800. All the other prices are unchanged.",N/A,"Information for the period December 9 - 13, 2019, issued weekly"
Blue,"Hard Products",12/09/2019,12/09/2019,"12/11/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.475,3.9625,,,N/A,"In Germany, the sliced cheese market tone is predominantly firm. Cheese suppliers are satisfied with their sale volumes. Currently, they are working on pre-holiday deliveries. Extensive requests from both domestic and international customers are keeping sliced cheese stocks very low. Retailers and the food service sector are building the stocks they need for the year-end holidays. Almost all available cheese offers are pre-scheduled for existing orders' fulfillments. According to contacts, partial delays in deliveries occurred throughout the week. At the moment, there is no cheese available to satisfy spot inquiries. To ensure that they will be served the volume of cheese needed, many buyers are obligated to accept higher prices. U.S. domestic prices for Blue, Gorgonzola, Parmesan, and Romano have increased $0.0350. Swiss cheese prices moved up $.0800. All the other prices are unchanged.",N/A,"Information for the period December 9 - 13, 2019, issued weekly"
Blue,"Hard Products",12/09/2019,12/09/2019,"12/11/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,N/A,"In Germany, the sliced cheese market tone is predominantly firm. Cheese suppliers are satisfied with their sale volumes. Currently, they are working on pre-holiday deliveries. Extensive requests from both domestic and international customers are keeping sliced cheese stocks very low. Retailers and the food service sector are building the stocks they need for the year-end holidays. Almost all available cheese offers are pre-scheduled for existing orders' fulfillments. According to contacts, partial delays in deliveries occurred throughout the week. At the moment, there is no cheese available to satisfy spot inquiries. To ensure that they will be served the volume of cheese needed, many buyers are obligated to accept higher prices. U.S. domestic prices for Blue, Gorgonzola, Parmesan, and Romano have increased $0.0350. Swiss cheese prices moved up $.0800. All the other prices are unchanged.",N/A,"Information for the period December 9 - 13, 2019, issued weekly"
Gorgonzola,"Hard Products",12/09/2019,12/09/2019,"12/11/2019 09:55:00",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.9825,3.7,,,N/A,"In Germany, the sliced cheese market tone is predominantly firm. Cheese suppliers are satisfied with their sale volumes. Currently, they are working on pre-holiday deliveries. Extensive requests from both domestic and international customers are keeping sliced cheese stocks very low. Retailers and the food service sector are building the stocks they need for the year-end holidays. Almost all available cheese offers are pre-scheduled for existing orders' fulfillments. According to contacts, partial delays in deliveries occurred throughout the week. At the moment, there is no cheese available to satisfy spot inquiries. To ensure that they will be served the volume of cheese needed, many buyers are obligated to accept higher prices. U.S. domestic prices for Blue, Gorgonzola, Parmesan, and Romano have increased $0.0350. Swiss cheese prices moved up $.0800. All the other prices are unchanged.",N/A,"Information for the period December 9 - 13, 2019, issued weekly"
